window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
2403,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7566,5201,1120,156,68,1.1282,1.985,0,0.036,0.148031,0.687417,6.9762
2404,5000,Control dominated,conservative,aggressive,0,15319,6333,6211,201,42,2.6808,7.058,0,0.1794,0.405444,0.413408,24.8334
2405,5000,Control dominated,conservative,aggressive,0,14940,7515,5102,152,162,8.8468,15.1308,0,0.1494,0.341499,0.503012,40.8174
2406,5000,Control dominated,conservative,conservative,1,15234,6682,5600,196,51,2.6376,6.8374,0,0.1618,0.367599,0.438624,23.1428
2407,5000,Resource-contention / compute dominated,aggressive,conservative,0,7575,5981,742,106,265,1.6684,2.2638,0,0.0238,0.0979538,0.789571,7.5978
2408,5000,Resource-contention / compute dominated,aggressive,conservative,0,7522,5458,959,139,107,1.258,2.046,0,0.0308,0.127493,0.725605,7.079
2409,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7526,5410,967,144,56,1.1584,2.0346,0,0.0306,0.128488,0.718841,7.037
2410,5000,Control dominated,conservative,aggressive,0,14540,7842,4422,150,159,8.944,15.66,0,0.1284,0.304127,0.53934,39.3546
2411,5000,Control dominated,conservative,aggressive,0,15795,6597,6197,200,51,2.7266,7.2706,0,0.179,0.392339,0.417664,25.9286
2412,5000,Control dominated,conservative,conservative,1,14743,7887,4367,156,143,7.5856,13.434,0,0.1266,0.296208,0.534966,34.7372
2413,5000,Resource-contention / compute dominated,aggressive,conservative,0,7501,5433,1037,146,76,2.0744,3.4416,0,0.0328,0.138248,0.724303,9.7154
2414,5000,Resource-contention / compute dominated,aggressive,conservative,0,7547,5255,1063,155,82,1.1896,1.9898,0,0.0344,0.140851,0.696303,6.957
2415,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7590,6261,620,86,320,1.9166,2.3592,0,0.0198,0.0816864,0.824901,7.8376
2416,5000,Control dominated,conservative,aggressive,0,15643,6385,6263,202,33,2.6386,7.1604,0,0.1792,0.400371,0.40817,25.576
2417,5000,Control dominated,conservative,aggressive,0,15583,6677,5896,198,50,2.7414,7.1316,0,0.1692,0.378361,0.42848,24.7
2418,5000,Control dominated,conservative,conservative,1,14525,8136,4104,146,169,9.5732,15.7352,0,0.1184,0.282547,0.560138,38.8622
2419,5000,Resource-contention / compute dominated,aggressive,conservative,0,7536,5619,893,130,42,1.1032,2.1162,0,0.0284,0.118498,0.745621,7.274
2420,5000,Resource-contention / compute dominated,aggressive,conservative,0,7582,6218,625,93,316,1.8966,2.3278,0,0.02,0.0824321,0.8201,7.7164
2421,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7444,5323,974,146,67,1.1486,2.0002,0,0.0308,0.130844,0.715073,6.9392
2422,5000,Control dominated,conservative,aggressive,0,15311,6929,5341,197,53,2.6612,6.8904,0,0.1558,0.348834,0.45255,22.9696
2423,5000,Control dominated,conservative,aggressive,0,14545,7867,4522,153,155,9.034,15.7794,0,0.1294,0.310897,0.540873,39.5072
2424,5000,Control dominated,conservative,conservative,1,14910,6840,5399,192,47,2.712,6.925,0,0.1574,0.362106,0.458753,23.2408
2425,5000,Resource-contention / compute dominated,aggressive,conservative,0,7580,6207,643,94,325,1.8866,2.3186,0,0.0208,0.0848285,0.818865,7.727
2426,5000,Resource-contention / compute dominated,aggressive,conservative,0,7535,5287,1052,153,57,1.1206,2.0028,0,0.0344,0.139615,0.701659,7.0042
2427,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7489,5418,957,139,52,1.0854,2.0446,0,0.031,0.127787,0.723461,7.0948
2428,5000,Control dominated,conservative,aggressive,0,14611,7411,4754,161,176,8.9922,15.5456,0,0.1376,0.325371,0.507221,39.238
2429,5000,Control dominated,conservative,aggressive,0,15220,6846,5578,200,36,2.667,7.05,0,0.1632,0.366491,0.449803,23.9338
2430,5000,Control dominated,conservative,conservative,1,14405,7724,4346,157,167,8.2342,14.2314,0,0.1264,0.301701,0.536203,36.1312
2431,5000,Resource-contention / compute dominated,aggressive,conservative,0,7431,5555,930,138,57,1.7754,3.0982,0,0.0304,0.125151,0.747544,9.0922
2432,5000,Resource-contention / compute dominated,aggressive,conservative,0,7483,5409,949,143,63,1.147,2.0304,0,0.0306,0.126821,0.722838,7.0318
2433,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7528,6116,652,97,317,1.871,2.2868,0,0.0208,0.08661,0.812434,7.6118
2434,5000,Control dominated,conservative,aggressive,0,15323,7068,5299,193,60,2.7706,7.0522,0,0.155,0.34582,0.461267,23.5506
2435,5000,Control dominated,conservative,aggressive,0,15307,6882,5757,191,52,2.8632,7.22,0,0.1646,0.376102,0.449598,24.6826
2436,5000,Control dominated,conservative,conservative,1,14744,7211,5060,163,161,8.8354,15.6012,0,0.1462,0.34319,0.48908,40.085
2437,5000,Resource-contention / compute dominated,aggressive,conservative,0,7510,5082,1165,163,73,1.1068,1.958,0,0.0374,0.155126,0.676698,6.9112
2438,5000,Resource-contention / compute dominated,aggressive,conservative,0,7543,5569,918,131,227,1.4878,2.1328,0,0.0298,0.121702,0.7383,7.2782
2439,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7535,5617,906,127,144,1.3984,2.1032,0,0.0288,0.120239,0.745455,7.2394
2440,5000,Control dominated,conservative,aggressive,0,15352,6109,6264,204,57,2.6158,6.8928,0,0.1788,0.408025,0.397929,24.3046
2441,5000,Control dominated,conservative,aggressive,0,14512,7519,4747,157,159,8.9402,15.6602,0,0.139,0.327109,0.518123,39.523
2442,5000,Control dominated,conservative,conservative,1,15296,6768,5635,200,55,2.725,6.9896,0,0.1636,0.368397,0.442469,23.7756
2443,5000,Resource-contention / compute dominated,aggressive,conservative,0,7527,5118,1140,160,47,1.027,1.9544,0,0.036,0.151455,0.679952,6.8864
2444,5000,Resource-contention / compute dominated,aggressive,conservative,0,7545,6115,670,96,317,2.002,2.2964,0,0.0214,0.0888005,0.810471,7.6462
2445,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7513,5212,1074,155,69,1.1106,1.977,0,0.0348,0.142952,0.693731,6.9258
2446,5000,Control dominated,conservative,aggressive,0,14742,7689,4658,156,133,7.7314,13.7694,0,0.1334,0.315968,0.521571,36.0154
2447,5000,Control dominated,conservative,aggressive,0,15058,6967,5416,187,82,4.0454,9.0512,0,0.1546,0.359676,0.462678,27.552
2448,5000,Control dominated,conservative,conservative,1,15115,7100,5286,192,52,2.7468,7.028,0,0.1538,0.349719,0.469732,23.3758
2449,5000,Resource-contention / compute dominated,aggressive,conservative,0,7559,6182,643,94,317,1.904,2.329,0,0.0212,0.0850642,0.817833,7.7336
2450,5000,Resource-contention / compute dominated,aggressive,conservative,0,7464,5250,1025,151,71,1.1178,1.9832,0,0.0332,0.137326,0.703376,6.9254
2451,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7554,5314,1051,149,53,1.064,2.0278,0,0.0342,0.139132,0.703468,7.0672
2452,5000,Control dominated,conservative,aggressive,0,14481,7726,4498,152,181,9.0686,15.6884,0,0.1304,0.310614,0.533527,39.5404
2453,5000,Control dominated,conservative,aggressive,0,15365,6362,6190,203,27,2.6184,7.0446,0,0.1776,0.402864,0.414058,24.705
2454,5000,Control dominated,conservative,conservative,1,14517,8122,4179,147,180,9.113,15.7698,0,0.1234,0.287869,0.559482,39.1884
2455,5000,Resource-contention / compute dominated,aggressive,conservative,0,7471,5107,1120,159,103,1.2656,1.9542,0,0.0358,0.149913,0.683576,6.876
2456,5000,Resource-contention / compute dominated,aggressive,conservative,0,7484,5259,1031,150,68,1.1182,1.9878,0,0.0328,0.137761,0.702699,6.9366
2457,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7573,6096,683,100,320,1.867,2.2844,0,0.0216,0.0901888,0.804965,7.6182
2458,5000,Control dominated,conservative,aggressive,0,15326,6621,5683,196,51,2.7344,6.9298,0,0.163,0.370808,0.432011,23.5956
2459,5000,Control dominated,conservative,aggressive,0,14342,7097,4874,167,154,8.8426,15.4002,0.0002,0.1424,0.339841,0.49484,38.922
2460,5000,Control dominated,conservative,conservative,1,15743,6180,6542,205,54,2.7244,7.1064,0,0.1846,0.41555,0.392555,25.6436
2461,5000,Resource-contention / compute dominated,aggressive,conservative,0,7471,5348,986,146,43,1.0572,2.031,0,0.0326,0.131977,0.715835,7.044
2462,5000,Resource-contention / compute dominated,aggressive,conservative,0,7532,6086,667,100,329,1.8888,2.2794,0,0.0218,0.0885555,0.808019,7.5882
2463,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7489,5034,1150,163,66,1.0806,1.9246,0,0.0366,0.153559,0.672186,6.7942
2464,5000,Control dominated,conservative,aggressive,0,15338,6713,5685,200,40,2.619,7.0108,0,0.1658,0.370648,0.437671,23.9992
2465,5000,Control dominated,conservative,aggressive,0,14280,7913,4291,149,177,9.1026,15.6866,0,0.1256,0.30049,0.554132,39.083
2466,5000,Control dominated,conservative,conservative,1,15279,6292,6178,199,57,2.6906,7.039,0,0.176,0.404346,0.411807,24.636
2467,5000,Resource-contention / compute dominated,aggressive,conservative,0,7550,6085,718,100,320,1.8812,2.3022,0,0.022,0.0950993,0.80596,7.692
2468,5000,Resource-contention / compute dominated,aggressive,conservative,0,7479,5268,1019,150,46,1.0582,1.9924,0,0.0328,0.136248,0.704372,6.9392
2469,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7502,5570,883,133,66,1.1702,2.0894,0,0.0284,0.117702,0.742469,7.1864
2470,5000,Control dominated,conservative,aggressive,0,14658,7540,4787,154,142,9.2538,15.7496,0,0.139,0.326579,0.514395,39.994
2471,5000,Control dominated,conservative,aggressive,0,15476,6249,6285,201,61,2.6884,7.0464,0,0.1794,0.406113,0.403787,25.0492
2472,5000,Control dominated,conservative,conservative,1,14602,7878,4301,155,147,8.0722,14.1904,0,0.1258,0.294549,0.539515,36.144
2473,5000,Resource-contention / compute dominated,aggressive,conservative,0,7401,5655,849,132,87,1.932,3.2032,0,0.0274,0.114714,0.764086,9.2526
2474,5000,Resource-contention / compute dominated,aggressive,conservative,0,7482,5383,970,141,46,1.0742,2.028,0,0.0308,0.129644,0.71946,7.0406
2475,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7560,6071,682,103,319,1.869,2.2754,0,0.0226,0.0902116,0.803042,7.5856
2476,5000,Control dominated,conservative,aggressive,0,16140,6428,6436,206,58,2.7396,7.1808,0,0.1862,0.398761,0.398265,25.9776
2477,5000,Control dominated,conservative,aggressive,0,15431,6600,5866,203,98,3.1204,7.008,0,0.1696,0.380144,0.42771,24.2126
2478,5000,Control dominated,conservative,conservative,1,14407,7794,4533,151,157,9.0166,15.75,0,0.132,0.314639,0.540987,39.5912
2479,5000,Resource-contention / compute dominated,aggressive,conservative,0,7496,5432,948,139,67,1.154,2.0434,0,0.03,0.126467,0.724653,7.0754
2480,5000,Resource-contention / compute dominated,aggressive,conservative,0,7579,6125,704,94,312,1.926,2.3164,0,0.0224,0.0928882,0.808154,7.758
2481,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7503,5298,1014,151,79,1.1522,1.998,0,0.0334,0.135146,0.706118,6.943
2482,5000,Control dominated,conservative,aggressive,0,15297,6389,5962,203,49,2.6312,6.9066,0,0.1724,0.38975,0.417664,24.1296
2483,5000,Control dominated,conservative,aggressive,0,14382,7902,4328,148,175,9.1194,15.743,0,0.1248,0.300932,0.549437,39.3748
2484,5000,Control dominated,conservative,conservative,1,15565,6889,5669,197,48,2.7346,7.109,0,0.1658,0.364215,0.442596,24.4746
2485,5000,Resource-contention / compute dominated,aggressive,conservative,0,7576,5740,882,123,200,1.4544,2.2104,0,0.0284,0.11642,0.757656,7.497
2486,5000,Resource-contention / compute dominated,aggressive,conservative,0,7609,5659,912,131,192,1.5868,2.1096,0,0.0296,0.119858,0.743725,7.253
2487,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7522,5344,1012,147,64,1.1304,2.0196,0,0.0326,0.134539,0.710449,7.0416
2488,5000,Control dominated,conservative,aggressive,0,15121,7624,4985,154,161,9.0006,15.959,0,0.1436,0.329674,0.504199,41.2176
2489,5000,Control dominated,conservative,aggressive,0,15461,6788,5815,195,55,2.7638,7.132,0,0.1674,0.376108,0.43904,24.6472
2490,5000,Control dominated,conservative,conservative,1,15249,7536,5187,171,87,4.6492,9.629,0,0.149,0.340153,0.494196,29.1996
2491,5000,Resource-contention / compute dominated,aggressive,conservative,0,7497,5595,976,135,152,2.4168,3.5864,0,0.031,0.130185,0.746299,10.0032
2492,5000,Resource-contention / compute dominated,aggressive,conservative,0,7509,5522,912,134,43,1.0846,2.081,0,0.0296,0.121454,0.735384,7.177
2493,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7543,5687,850,127,250,1.6048,2.17,0,0.028,0.112687,0.753944,7.3324
2494,5000,Control dominated,conservative,aggressive,0,14671,7300,4686,174,101,5.8238,11.4788,0,0.1368,0.319406,0.49758,30.8932
2495,5000,Control dominated,conservative,aggressive,0,15520,7017,5524,194,49,2.7474,7.1504,0,0.1626,0.355928,0.452126,24.2664
2496,5000,Control dominated,conservative,conservative,1,14108,7609,4318,157,162,9.4362,15.4332,0,0.1252,0.306067,0.539339,37.9616
2497,5000,Resource-contention / compute dominated,aggressive,conservative,0,7496,5323,1050,144,43,1.0568,2.03,0,0.0334,0.140075,0.710112,7.0984
2498,5000,Resource-contention / compute dominated,aggressive,conservative,0,7527,5947,710,111,237,1.586,2.2402,0,0.024,0.0943271,0.790089,7.5096
2499,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7495,5621,876,125,148,1.4562,2.0972,0,0.0272,0.116878,0.749967,7.1918
2500,5000,Control dominated,conservative,aggressive,0,15275,7152,5344,185,45,2.8214,7.1434,0,0.155,0.349853,0.468216,24.1794
2501,5000,Control dominated,conservative,aggressive,0,14699,7375,4836,158,158,8.9264,15.6414,0,0.1382,0.329002,0.501735,39.546
2502,5000,Control dominated,conservative,conservative,1,15369,6811,5719,197,52,2.7522,7.075,0,0.1642,0.372113,0.443165,24.3302
2503,5000,Resource-contention / compute dominated,aggressive,conservative,0,7579,5686,910,127,192,1.4192,2.1816,0,0.029,0.120069,0.750231,7.4272
2504,5000,Resource-contention / compute dominated,aggressive,conservative,0,7513,5625,890,125,173,1.485,2.0936,0,0.0276,0.118461,0.748702,7.1866
2505,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7531,5392,1013,142,72,1.1614,2.0482,0,0.0324,0.134511,0.715974,7.1256
2506,5000,Control dominated,conservative,aggressive,0,14435,7568,4515,157,168,8.9316,15.5322,0,0.1312,0.312781,0.524281,38.6194
2507,5000,Control dominated,conservative,aggressive,0,15693,6494,6256,198,47,2.7446,7.2282,0,0.1786,0.398649,0.413815,25.4184
2508,5000,Control dominated,conservative,conservative,1,15430,6276,6243,207,48,2.637,6.8862,0,0.179,0.404601,0.40674,24.3178
2509,5000,Resource-contention / compute dominated,aggressive,conservative,0,7556,6078,696,100,318,1.875,2.2902,0,0.0222,0.0921122,0.804394,7.6318
2510,5000,Resource-contention / compute dominated,aggressive,conservative,0,7507,5453,963,137,43,1.0722,2.0584,0,0.0304,0.12828,0.726389,7.1344
2511,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7532,5361,1025,144,74,1.1762,2.039,0,0.0328,0.136086,0.711763,7.099
2512,5000,Control dominated,conservative,aggressive,0,14863,7549,4986,149,159,9.0114,15.9288,0,0.1412,0.335464,0.507906,40.9872
2513,5000,Control dominated,conservative,aggressive,0,15585,7297,5449,188,51,2.818,7.2956,0,0.1602,0.349631,0.468207,24.696
2514,5000,Control dominated,conservative,conservative,1,14442,7728,4505,152,180,9.0998,15.7424,0,0.1314,0.311937,0.535106,39.5512
2515,5000,Resource-contention / compute dominated,aggressive,conservative,0,7499,5270,1060,152,47,1.0316,1.9866,0,0.0334,0.141352,0.70276,6.9616
2516,5000,Resource-contention / compute dominated,aggressive,conservative,0,7486,5034,1167,162,56,1.0842,1.9298,0,0.0372,0.155891,0.672455,6.826
2517,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7619,6002,750,110,329,1.8644,2.2512,0,0.0246,0.0984381,0.787767,7.5726
2518,5000,Control dominated,conservative,aggressive,0,15315,6577,5869,197,35,2.6184,7.0434,0,0.1682,0.383219,0.429448,24.1988
2519,5000,Control dominated,conservative,aggressive,0,14486,7420,4801,155,169,9.044,15.7062,0,0.1398,0.331423,0.512219,39.933
2520,5000,Control dominated,conservative,conservative,1,15639,6581,6120,196,52,2.7296,7.154,0,0.175,0.391329,0.420807,25.2946
2521,5000,Resource-contention / compute dominated,aggressive,conservative,0,7482,5302,1041,147,44,1.0486,2.0174,0,0.0336,0.139134,0.708634,7.0482
2522,5000,Resource-contention / compute dominated,aggressive,conservative,0,7606,6030,743,105,315,1.9782,2.2742,0,0.024,0.097686,0.792795,7.6236
2523,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7525,5334,1043,144,81,1.2218,2.0278,0,0.0332,0.138605,0.708837,7.092
2524,5000,Control dominated,conservative,aggressive,0,15559,7277,5489,185,32,2.9528,7.4034,0,0.1576,0.352786,0.467704,24.9
2525,5000,Control dominated,conservative,aggressive,0,14682,7460,4920,160,162,8.891,15.6908,0,0.1432,0.335104,0.508105,40.158
2526,5000,Control dominated,conservative,conservative,1,16097,5954,6705,211,47,2.6314,7.0306,0,0.1932,0.416537,0.369883,25.6882
2527,5000,Resource-contention / compute dominated,aggressive,conservative,0,7593,6144,754,97,314,1.9,2.3132,0,0.0238,0.099302,0.809166,7.8276
2528,5000,Resource-contention / compute dominated,aggressive,conservative,0,7480,5282,1010,148,47,1.036,1.9896,0,0.0316,0.135027,0.70615,6.941
2529,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7488,5094,1106,162,61,1.0826,1.9268,0,0.0352,0.147703,0.680288,6.7918
2530,5000,Control dominated,conservative,aggressive,0,14413,7963,4290,152,164,9.0644,15.807,0,0.1262,0.297648,0.552487,39.4194
2531,5000,Control dominated,conservative,aggressive,0,15276,6794,5609,197,56,2.7024,6.9572,0,0.1612,0.367177,0.44475,23.7672
2532,5000,Control dominated,conservative,conservative,1,14480,7685,4484,155,161,8.9662,15.6648,0,0.1306,0.309669,0.530732,39.2678
2533,5000,Resource-contention / compute dominated,aggressive,conservative,0,7567,5325,1103,146,73,1.1538,2.0336,0,0.0344,0.145765,0.703713,7.1606
2534,5000,Resource-contention / compute dominated,aggressive,conservative,0,7515,5301,1037,147,42,1.0492,2.0116,0,0.0328,0.137991,0.705389,7.0148
2535,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7592,6084,712,100,319,1.8688,2.2878,0,0.0224,0.0937829,0.80137,7.6448
2536,5000,Control dominated,conservative,aggressive,0,15334,6809,5569,199,52,2.75,6.9736,0,0.1606,0.36318,0.444046,23.6566
2537,5000,Control dominated,conservative,aggressive,0,15028,7669,4767,165,120,6.213,11.671,0,0.139,0.317208,0.510314,31.9796
2538,5000,Control dominated,conservative,conservative,1,14751,7112,5318,174,105,5.6876,11.3246,0,0.1532,0.360518,0.482137,32.1438
2539,5000,Resource-contention / compute dominated,aggressive,conservative,0,7549,5291,1069,154,53,1.0564,2.0036,0,0.0346,0.141608,0.700888,7.0106
